WORD	FREQ	JACCARD SIMILARITY
autoattendant	1.0	9.038322487346348E-5
europesmallship	1.0	9.044044496698923E-5
sarunas	1.0	9.043226623259179E-5
scanning	1.0	8.933357155619081E-5
uue	1.0	9.043226623259179E-5
amprogram	1.0	9.044044496698923E-5
appendices	1.0	9.007386056566384E-5
raps	1.0	9.036688957166094E-5
retiree	1.0	9.013068949977468E-5
groupings	1.0	9.038322487346348E-5
partcipate	1.0	9.043226623259179E-5
deauville	1.0	9.024456276509341E-5
amphone	1.0	9.044044496698923E-5
mably	1.0	9.040773890245005E-5
litem	1.0	9.03342366757001E-5
lastolite	1.0	9.044044496698923E-5
lymphocyte	1.0	8.942144326209425E-5
edwina	1.0	9.020386072523904E-5
johnno	1.0	9.043226623259179E-5
concourse	1.0	8.966197435667533E-5
disabling	1.0	9.03750564844103E-5
progess	1.0	9.036688957166094E-5
screwcapped	1.0	9.042408897730355E-5
olympus	1.0	8.93734918223255E-5
excavator	1.0	8.989572096368213E-5
lachesis	1.0	9.042408897730355E-5
sniff	1.0	8.840951286358412E-5
delightful	1.0	8.203445447087777E-5
tazz	1.0	9.044044496698923E-5
guildhall	1.0	8.7404947120007E-5
newell	1.0	8.93016610108948E-5
preponderance	1.0	8.993614533681087E-5
chronology	1.0	8.724480893386844E-5
cumbrae	1.0	9.03179190751445E-5
makeover	1.0	8.855827134254339E-5
dbsingle	1.0	9.044044496698923E-5
utk	1.0	9.039139473922083E-5
unff	1.0	9.026085386767759E-5
alcofree	1.0	9.044044496698923E-5
newsroom	1.0	8.92936869363336E-5
utf	1.0	8.947745168217609E-5
ofthe	1.0	9.002520705797624E-5
exaggerate	1.0	8.802816901408451E-5
flyaway	1.0	9.034239768723462E-5
afioffe	1.0	9.044044496698923E-5
mi	1.0	8.396305625524769E-5
juninho	1.0	9.042408897730355E-5
subcontracting	1.0	9.029345372460496E-5
amsat	1.0	9.03995660820828E-5
restof	1.0	9.044044496698923E-5
animated	1.0	8.525149190110827E-5
uri	1.0	8.8660342228921E-5
practiceled	1.0	9.041591320072333E-5
ctvm	1.0	9.040773890245005E-5
hotelriad	1.0	9.043226623259179E-5
pxelinux	1.0	9.044044496698923E-5
hydrolyze	1.0	9.039139473922083E-5
helpfullynamed	1.0	9.044044496698923E-5
packed	1.0	8.617718028266115E-5
ingham	1.0	8.99847026005579E-5
mn	1.0	8.785802143735723E-5
iptv	1.0	8.961376467425397E-5
clearances	1.0	9.023641941887746E-5
morzenti	1.0	9.044044496698923E-5
wadlow	1.0	9.042408897730355E-5
bunjuro	1.0	9.044044496698923E-5
haill	1.0	9.039139473922083E-5
corn	1.0	8.156606851549755E-5
grafton	1.0	8.94534394847482E-5
cornell	1.0	8.852691218130312E-5
forktail	1.0	9.03750564844103E-5
prepress	1.0	9.021199819576004E-5
modemsatellite	1.0	9.044044496698923E-5
nwbkgbl	1.0	9.043226623259179E-5
clemmetsen	1.0	9.042408897730355E-5
correctness	1.0	8.824567596187787E-5
changing	1.0	8.914244963451596E-5
countless	1.0	8.553588230262595E-5
offspring	1.0	8.719916288803627E-5
ruzyne	1.0	9.042408897730355E-5
blackberry	1.0	8.846426043878273E-5
glycerol	1.0	9.026085386767759E-5
transactional	1.0	8.938946992044337E-5
wwweinsteinyearorg	1.0	9.042408897730355E-5
zeehond	1.0	9.044044496698923E-5
dcache	1.0	9.036688957166094E-5
umd	1.0	9.017945711966815E-5
masculinity	1.0	8.925383791503035E-5
niehaus	1.0	9.043226623259179E-5
reinstated	1.0	9.023641941887746E-5
superordinate	1.0	9.040773890245005E-5
mo	1.0	8.548469823901521E-5
ipsl	1.0	9.042408897730355E-5
cosmic	1.0	8.625150940141452E-5
manometry	1.0	9.043226623259179E-5
navetta	1.0	9.043226623259179E-5
magically	1.0	8.958165367732689E-5
gabbiadini	1.0	9.039139473922083E-5
und	1.0	8.691117677733357E-5
scardamalia	1.0	9.044044496698923E-5
titicaca	1.0	9.030160736861116E-5
endothermic	1.0	9.03342366757001E-5
hspace	1.0	9.015506671474937E-5
fourteenth	1.0	8.900756564307967E-5
mylar	1.0	9.039139473922083E-5
sicknessinvalidity	1.0	9.043226623259179E-5
radhi	1.0	9.043226623259179E-5
fluent	1.0	8.823788934968675E-5
wetzlar	1.0	9.044044496698923E-5
uls	1.0	9.036688957166094E-5
ulf	1.0	9.017132551848512E-5
runoff	1.0	8.893632159373888E-5
masts	1.0	9.03995660820828E-5
syllabus	1.0	8.456659619450317E-5
ula	1.0	9.020386072523904E-5
llandaffchoristers	1.0	9.044044496698923E-5
retiral	1.0	9.03342366757001E-5
sorbent	1.0	9.038322487346348E-5
rats	1.0	8.976660682226212E-5
ospc	1.0	9.044044496698923E-5
arliss	1.0	9.026085386767759E-5
dacourt	1.0	9.015506671474937E-5
extractsopinions	1.0	9.044044496698923E-5
medrese	1.0	9.044044496698923E-5
tmpiptxt	1.0	9.044044496698923E-5
implicate	1.0	8.852691218130312E-5
levicool	1.0	9.042408897730355E-5
collisionally	1.0	9.044044496698923E-5
synchronous	1.0	8.916629514043692E-5
bentley	1.0	8.739730816290858E-5
alfege	1.0	9.03342366757001E-5
nuclearcytoplasmic	1.0	9.044044496698923E-5
filtered	1.0	9.030160736861116E-5
formaldehyde	1.0	8.99685110211426E-5
gbnet	1.0	9.044044496698923E-5
metrosexuality	1.0	9.043226623259179E-5
mitl	1.0	9.044044496698923E-5
jiffy	1.0	9.026900162484202E-5
teemx	1.0	9.044044496698923E-5
finnish	1.0	8.76731544800982E-5
aimicq	1.0	9.044044496698923E-5
tengmalm	1.0	9.041591320072333E-5
paperweight	1.0	9.007386056566384E-5
yeah	1.0	7.829627309740057E-5
mq	1.0	9.025270758122743E-5
kingderived	1.0	9.044044496698923E-5
architectures	1.0	9.019572472264814E-5
overthetop	1.0	9.008197459688316E-5
scriptum	1.0	9.041591320072333E-5
heitmeyeitdnrlnavymil	1.0	9.044044496698923E-5
pandiani	1.0	9.042408897730355E-5
schemecame	1.0	9.044044496698923E-5
uhf	1.0	8.994423457456377E-5
mhzcompatible	1.0	9.044044496698923E-5
warrandice	1.0	9.044044496698923E-5
eukaryotes	1.0	9.026900162484202E-5
finetuned	1.0	9.024456276509341E-5
hsgs	1.0	9.044044496698923E-5
autohiding	1.0	9.044044496698923E-5
gymnasieskola	1.0	9.042408897730355E-5
dotted	1.0	8.9126559714795E-5
powerfully	1.0	8.88651915044877E-5
noncontacting	1.0	9.041591320072333E-5
housebuilders	1.0	9.012256669069935E-5
udi	1.0	9.03750564844103E-5
othersections	1.0	9.044044496698923E-5
httpwwwmimasacukiesrmetadata	1.0	9.044044496698923E-5
tacct	1.0	9.042408897730355E-5
maranatha	1.0	9.041591320072333E-5
withstand	1.0	8.751203290452437E-5
monica	1.0	8.851907586084801E-5
ucf	1.0	9.03750564844103E-5
nonexhaustive	1.0	9.03342366757001E-5
collected	1.0	8.910273545397844E-5
waitrose	1.0	8.92458723784025E-5
subleases	1.0	9.042408897730355E-5
kbenhavn	1.0	9.044044496698923E-5
nanomolecular	1.0	9.042408897730355E-5
infoelsnerflakecom	1.0	9.043226623259179E-5
khan	1.0	8.613264427217915E-5
digitise	1.0	8.835483300936562E-5
ufc	1.0	9.035872413481521E-5
accrual	1.0	8.946944618412812E-5
lordosis	1.0	9.042408897730355E-5
clouds	1.0	8.985533291400844E-5
mimic	1.0	8.82223202470225E-5
brightman	1.0	9.035056017347308E-5
ukadopted	1.0	9.044044496698923E-5
incalf	1.0	9.040773890245005E-5
westfield	1.0	8.960573476702509E-5
annular	1.0	9.028530155290719E-5
unanimous	1.0	8.837044892188053E-5
annoy	1.0	8.265829062654984E-5
httpwwwcarrentalaustriacom	1.0	9.044044496698923E-5
buffalo	1.0	8.833922261484099E-5
uphill	1.0	8.855042946958293E-5
varierty	1.0	9.043226623259179E-5
arles	1.0	9.027715085311908E-5
comfortably	1.0	8.479606546256254E-5
rowling	1.0	8.938946992044337E-5
skillfully	1.0	9.009009009009009E-5
selfstudy	1.0	8.963786303334529E-5
excellior	1.0	9.043226623259179E-5
onfield	1.0	9.034239768723462E-5
excellencewebhosting	1.0	9.044044496698923E-5
kennel	1.0	8.748906386701662E-5
mikhail	1.0	8.981498113885396E-5
fuerteventura	1.0	8.943743851176102E-5
equations	1.0	9.004952723998198E-5
ncat	1.0	9.044044496698923E-5
keywordsprecise	1.0	9.044044496698923E-5
senegambia	1.0	9.039139473922083E-5
lochranza	1.0	9.030160736861116E-5
firmworker	1.0	9.044044496698923E-5
heilsbronn	1.0	9.044044496698923E-5
nonaccountable	1.0	9.038322487346348E-5
karlsruhe	1.0	9.009820704567979E-5
hornet	1.0	8.991188635137565E-5
catford	1.0	8.947745168217609E-5
slvr	1.0	9.030160736861116E-5
henson	1.0	8.975049362771496E-5
kenney	1.0	8.99199712256092E-5
horner	1.0	8.962179602079225E-5
whitehouse	1.0	8.93415527561869E-5
fairs	1.0	8.94054537326777E-5
illucid	1.0	9.035056017347308E-5
webcams	1.0	8.990380293086398E-5
assadiq	1.0	9.03995660820828E-5
felipe	1.0	9.005763688760806E-5
montblanc	1.0	9.03995660820828E-5
technlogy	1.0	9.042408897730355E-5
aggregators	1.0	9.01144453455889E-5
laos	1.0	8.989572096368213E-5
faire	1.0	8.999280057595392E-5
mu	1.0	8.827683615819209E-5
underwear	1.0	8.884150675195451E-5
aswad	1.0	9.040773890245005E-5
unvailable	1.0	9.044044496698923E-5
schooldays	1.0	9.007386056566384E-5
alright	1.0	8.690362388111584E-5
syngeneic	1.0	9.043226623259179E-5
bignot	1.0	9.03995660820828E-5
unsteady	1.0	8.999280057595392E-5
booby	1.0	8.981498113885396E-5
sunscreen	1.0	8.99199712256092E-5
concordance	1.0	8.973438621679828E-5
limelight	1.0	8.943743851176102E-5
lansdown	1.0	9.019572472264814E-5
unilateral	1.0	8.904719501335708E-5
scripture	1.0	7.830853563038371E-5
tyr	1.0	9.022827754218172E-5
breeze	1.0	8.612522607871846E-5
narenjestan	1.0	9.044044496698923E-5
nordenfelt	1.0	9.044044496698923E-5
nonbinding	1.0	9.015506671474937E-5
plenary	1.0	8.678295582747549E-5
sennheiser	1.0	9.022827754218172E-5
citigroup	1.0	9.004141905276428E-5
fairmont	1.0	9.004141905276428E-5
akinfenwa	1.0	9.040773890245005E-5
bulge	1.0	8.890469416785207E-5
dumfries	1.0	8.839388314328648E-5
cushion	1.0	8.64902266043937E-5
sacramentum	1.0	9.042408897730355E-5
velcro	1.0	8.939746111210442E-5
tracery	1.0	8.991188635137565E-5
microanalytical	1.0	9.040773890245005E-5
bookingsmolinairecouk	1.0	9.044044496698923E-5
byelaw	1.0	8.818342151675486E-5
batallion	1.0	9.03995660820828E-5
stmar	1.0	9.044044496698923E-5
philipstown	1.0	9.044044496698923E-5
powell	1.0	8.520064752492119E-5
militancy	1.0	8.99604174163368E-5
mimms	1.0	8.975854950184004E-5
altour	1.0	9.044044496698923E-5
abide	1.0	8.661008141347653E-5
julie	1.0	8.246742536698004E-5
wwwintute	1.0	9.044044496698923E-5
lass	1.0	8.950147677436678E-5
magilton	1.0	9.030160736861116E-5
rentals	1.0	8.985533291400844E-5
commuinity	1.0	9.044044496698923E-5
clough	1.0	8.917424647761727E-5
freelance	1.0	8.426019548365353E-5
preshow	1.0	9.032607713846988E-5
sitcomedy	1.0	9.044044496698923E-5
julia	1.0	8.519338899301415E-5
kirkwall	1.0	8.865248226950355E-5
hsms	1.0	9.042408897730355E-5
gannon	1.0	9.030160736861116E-5
cistercian	1.0	8.986340762041697E-5
hitch	1.0	8.806693086745927E-5
safekeeping	1.0	9.002520705797624E-5
fleetlist	1.0	9.042408897730355E-5
streetlegal	1.0	9.044044496698923E-5
animator	1.0	8.942144326209425E-5
hexagonal	1.0	8.968609865470852E-5
tohoku	1.0	9.039139473922083E-5
myles	1.0	8.98391878537418E-5
endocrine	1.0	8.956560680698612E-5
attendants	1.0	9.028530155290719E-5
highavailability	1.0	9.03995660820828E-5
cosponsor	1.0	8.961376467425397E-5
tabernasthe	1.0	9.044044496698923E-5
fullblown	1.0	8.989572096368213E-5
traveling	1.0	9.01144453455889E-5
uniworld	1.0	9.044044496698923E-5
eisula	1.0	9.040773890245005E-5
budgetone	1.0	9.042408897730355E-5
khgs	1.0	9.044044496698923E-5
metallocyclodextrins	1.0	9.041591320072333E-5
unequivocally	1.0	8.98069151324652E-5
transact	1.0	8.933357155619081E-5
congregation	1.0	8.285690612312537E-5
cordage	1.0	9.034239768723462E-5
aerobatic	1.0	9.005763688760806E-5
entangled	1.0	8.991188635137565E-5
filedacls	1.0	9.044044496698923E-5
softwarethere	1.0	9.044044496698923E-5
ercan	1.0	9.041591320072333E-5
redeye	1.0	9.009820704567979E-5
stun	1.0	8.771929824561403E-5
increasedecrease	1.0	9.035056017347308E-5
nairne	1.0	9.03750564844103E-5
siocsifmtu	1.0	9.044044496698923E-5
lave	1.0	9.013881377321075E-5
laminate	1.0	8.762705923589205E-5
reciept	1.0	9.035872413481521E-5
ringing	1.0	8.813678829543451E-5
milo	1.0	8.975049362771496E-5
straitjacket	1.0	9.022827754218172E-5
nonexistent	1.0	8.829242450997704E-5
haifa	1.0	8.983111749910169E-5
twi	1.0	9.029345372460496E-5
wwwchargecardorguk	1.0	9.044044496698923E-5
ncnc	1.0	9.044044496698923E-5
gutter	1.0	8.878629139660837E-5
masterpiece	1.0	8.630361612151549E-5
dislike	1.0	8.594757198109153E-5
dockside	1.0	9.023641941887746E-5
nonarm	1.0	9.044044496698923E-5
academicism	1.0	9.042408897730355E-5
unincorporate	1.0	9.040773890245005E-5
funnel	1.0	8.885729518393461E-5
tacky	1.0	8.985533291400844E-5
thermaltake	1.0	9.035056017347308E-5
massager	1.0	9.022827754218172E-5
tra	1.0	8.992805755395684E-5
dingwall	1.0	8.975854950184004E-5
serverdtp	1.0	9.043226623259179E-5
horticultural	1.0	8.755034144633164E-5
rpsgb	1.0	9.009009009009009E-5
parochi	1.0	9.044044496698923E-5
glitch	1.0	8.92379082634303E-5
laira	1.0	9.042408897730355E-5
adage	1.0	8.991188635137565E-5
emailwallobihotmailcom	1.0	9.044044496698923E-5
steely	1.0	9.002520705797624E-5
ukaea	1.0	9.002520705797624E-5
sahip	1.0	9.044044496698923E-5
ihie	1.0	9.03179190751445E-5
chrome	1.0	8.798169980644026E-5
entebbe	1.0	9.039139473922083E-5
muppets	1.0	9.014693951140358E-5
lublin	1.0	9.036688957166094E-5
tsl	1.0	9.003331232556046E-5
httpwwwworgaddressing	1.0	9.044044496698923E-5
hired	1.0	9.030160736861116E-5
marsha	1.0	9.022827754218172E-5
edienabled	1.0	9.044044496698923E-5
kednos	1.0	9.044044496698923E-5
abenobashi	1.0	9.038322487346348E-5
sinofferings	1.0	9.044044496698923E-5
speakerphone	1.0	9.023641941887746E-5
lowland	1.0	8.662508662508663E-5
believer	1.0	8.31186102568365E-5
starting	1.0	8.87784090909091E-5
fractional	1.0	8.930963650977941E-5
spellings	1.0	9.038322487346348E-5
mcgoldrick	1.0	9.022013713460844E-5
metaprod	1.0	9.044044496698923E-5
flora	1.0	8.465250148141877E-5
napink	1.0	9.044044496698923E-5
paraphrase	1.0	8.8999644001424E-5
spiral	1.0	8.440243079000676E-5
outcast	1.0	8.971828458639871E-5
pjrawlinguclanacuk	1.0	9.044044496698923E-5
minh	1.0	8.997660608241857E-5
alborz	1.0	9.03995660820828E-5
unesco	1.0	8.820675663755844E-5
scholarly	1.0	8.526603001364257E-5
fastprovider	1.0	9.043226623259179E-5
proividing	1.0	9.043226623259179E-5
segregated	1.0	8.911861687906604E-5
wretched	1.0	8.897588753447816E-5
mint	1.0	8.600670852326481E-5
sardinia	1.0	8.975049362771496E-5
sled	1.0	8.987148377819718E-5
replies	1.0	8.580744808649391E-5
tobias	1.0	9.000090000900009E-5
tmp	1.0	8.979078746520607E-5
morriston	1.0	9.030160736861116E-5
tbdf	1.0	9.043226623259179E-5
glove	1.0	8.409721638213776E-5
guestbooks	1.0	9.035872413481521E-5
slds	1.0	9.036688957166094E-5
peninsular	1.0	8.971023593792052E-5
infrastructural	1.0	9.015506671474937E-5
rationally	1.0	8.965393580778196E-5
clawbacks	1.0	9.043226623259179E-5
companydoes	1.0	9.044044496698923E-5
nonpension	1.0	9.039139473922083E-5
mohammed	1.0	8.742787200559538E-5
mizuno	1.0	9.026085386767759E-5
accelerated	1.0	8.84486113568017E-5
decisively	1.0	8.961376467425397E-5
macroeconomics	1.0	8.971828458639871E-5
tod	1.0	8.971023593792052E-5
toc	1.0	8.92379082634303E-5
mousetrap	1.0	9.030160736861116E-5
pawnbroker	1.0	9.024456276509341E-5
sicherheit	1.0	9.042408897730355E-5
henna	1.0	8.99199712256092E-5
bellingham	1.0	9.009009009009009E-5
tos	1.0	9.012256669069935E-5
roslyn	1.0	9.021199819576004E-5
maliciously	1.0	9.017945711966815E-5
mammalian	1.0	8.938946992044337E-5
unlit	1.0	9.010632546404758E-5
tuscan	1.0	8.974243919949744E-5
nc	1.0	8.77654906090925E-5
omnipresent	1.0	8.990380293086398E-5
calvados	1.0	9.028530155290719E-5
dssat	1.0	9.044044496698923E-5
imaginable	1.0	8.926180487369455E-5
cardenabled	1.0	9.042408897730355E-5
reschedule	1.0	8.939746111210442E-5
shawford	1.0	9.009009009009009E-5
ablock	1.0	9.044044496698923E-5
mobilisationwar	1.0	9.044044496698923E-5
conclusive	1.0	8.875477056891808E-5
puccini	1.0	9.022013713460844E-5
lamp	1.0	8.117542008279893E-5
unattended	1.0	8.85661146045523E-5
paneuropean	1.0	8.92936869363336E-5
kasrelaini	1.0	9.044044496698923E-5
instantaneously	1.0	8.987956138774042E-5
til	1.0	8.77963125548727E-5
oracle	1.0	8.574858514834505E-5
gloss	1.0	8.76577840112202E-5
tig	1.0	9.024456276509341E-5
allogeneic	1.0	9.026085386767759E-5
alvaston	1.0	9.035056017347308E-5
quoth	1.0	9.015506671474937E-5
slim	1.0	8.504847763225038E-5
carpenters	1.0	9.01144453455889E-5
skiroutes	1.0	9.044044496698923E-5
rsmmc	1.0	9.039139473922083E-5
mckel	1.0	9.030160736861116E-5
slik	1.0	9.044044496698923E-5
sclerosis	1.0	8.887308922858158E-5
donors	1.0	9.008197459688316E-5
toothpaste	1.0	8.977466558937069E-5
miro	1.0	9.030160736861116E-5
addicks	1.0	8.889679082585119E-5
eranio	1.0	9.044044496698923E-5
emittance	1.0	9.044044496698923E-5
awkward	1.0	8.613264427217915E-5
tacis	1.0	9.042408897730355E-5
flown	1.0	9.03179190751445E-5
clauses	1.0	9.003331232556046E-5
airflow	1.0	8.957362952346828E-5
borderright	1.0	9.024456276509341E-5
tacit	1.0	8.952551477170994E-5
frandsen	1.0	9.041591320072333E-5
minehead	1.0	8.992805755395684E-5
finnature	1.0	9.040773890245005E-5
promethean	1.0	9.026085386767759E-5
alam	1.0	8.987148377819718E-5
wanker	1.0	8.999280057595392E-5
emodes	1.0	9.044044496698923E-5
mutlipass	1.0	9.044044496698923E-5
tks	1.0	9.034239768723462E-5
precisey	1.0	9.044044496698923E-5
nf	1.0	8.865248226950355E-5
ecotoxicology	1.0	9.030976248532467E-5
rebound	1.0	8.839388314328648E-5
assisting	1.0	9.004141905276428E-5
coldwet	1.0	9.044044496698923E-5
boots	1.0	8.737439930100481E-5
sensuring	1.0	9.044044496698923E-5
dominic	1.0	8.790436005625879E-5
laing	1.0	8.8999644001424E-5
softwarebased	1.0	9.014693951140358E-5
tls	1.0	8.994423457456377E-5
alkyl	1.0	9.022013713460844E-5
shelduck	1.0	9.015506671474937E-5
slit	1.0	8.917424647761727E-5
exauril	1.0	9.044044496698923E-5
libertas	1.0	9.038322487346348E-5
matdb	1.0	9.041591320072333E-5
kfor	1.0	9.027715085311908E-5
httpwwweduservorgukchestdatasetsesdu	1.0	9.044044496698923E-5
menafinance	1.0	9.044044496698923E-5
saids	1.0	9.030976248532467E-5
tee	1.0	8.757334267448988E-5
indianapolis	1.0	8.966197435667533E-5
fred	1.0	8.196049504139005E-5
rounds	1.0	9.002520705797624E-5
bardsley	1.0	9.022013713460844E-5
redemptive	1.0	9.002520705797624E-5
qualifyinground	1.0	9.044044496698923E-5
ted	1.0	8.481764206955047E-5
httpwwwtelebasecom	1.0	9.044044496698923E-5
eyre	1.0	8.94134477825465E-5
exampleuspatnotransaction	1.0	9.044044496698923E-5
yearslinks	1.0	9.044044496698923E-5
radiology	1.0	8.892050506846879E-5
basement	1.0	8.564576909900651E-5
albi	1.0	9.03342366757001E-5
lace	1.0	8.6333419666753E-5
riskadjust	1.0	9.040773890245005E-5
alba	1.0	8.91583452211127E-5
metamorphosise	1.0	9.040773890245005E-5
unionstaff	1.0	9.044044496698923E-5
parens	1.0	9.03750564844103E-5
labs	1.0	8.830022075055188E-5
rawling	1.0	9.03750564844103E-5
accross	1.0	8.987148377819718E-5
promulgation	1.0	9.013068949977468E-5
seanciphercomcouk	1.0	9.044044496698923E-5
superseded	1.0	9.038322487346348E-5
webpage	1.0	8.511362669163333E-5
incarnation	1.0	8.765010079761592E-5
teu	1.0	9.035056017347308E-5
sensitively	1.0	8.931761343336905E-5
gaselectric	1.0	9.03995660820828E-5
colorfff	1.0	9.039139473922083E-5
chuck	1.0	8.67227473766369E-5
scratcher	1.0	9.041591320072333E-5
invaluable	1.0	8.168599901976801E-5
vamemail	1.0	9.03750564844103E-5
svsd	1.0	9.013881377321075E-5
convoy	1.0	8.7527352297593E-5
beatty	1.0	8.92140244446427E-5
munn	1.0	9.01631953836444E-5
raymond	1.0	8.639308855291577E-5
orig	1.0	9.021199819576004E-5
ni	1.0	8.430992327796982E-5
czechoslovakian	1.0	9.030976248532467E-5
bahorok	1.0	9.041591320072333E-5
priaulx	1.0	9.030160736861116E-5
slog	1.0	8.974243919949744E-5
locations	1.0	8.870753126940477E-5
tho	1.0	8.746610688358261E-5
prepregs	1.0	9.041591320072333E-5
midp	1.0	9.043226623259179E-5
thi	1.0	8.99685110211426E-5
downplay	1.0	8.974243919949744E-5
drapes	1.0	9.038322487346348E-5
nl	1.0	8.907098957869422E-5
coll	1.0	8.96941429724639E-5
collonel	1.0	9.044044496698923E-5
matina	1.0	9.044044496698923E-5
heitmeyer	1.0	9.042408897730355E-5
forrester	1.0	8.92936869363336E-5
nqthm	1.0	9.044044496698923E-5
toppx	1.0	9.03995660820828E-5
goff	1.0	9.013068949977468E-5
xdrdecode	1.0	9.044044496698923E-5
merryjim	1.0	9.044044496698923E-5
forego	1.0	8.972633467922836E-5
mick	1.0	8.198065256599443E-5
pathological	1.0	8.927774305865548E-5
flowerpeduncles	1.0	9.041591320072333E-5
torricelli	1.0	9.03750564844103E-5
orthosis	1.0	9.038322487346348E-5
mohammad	1.0	8.954956568460644E-5
sedation	1.0	8.9126559714795E-5
warmingham	1.0	9.039139473922083E-5
redesigned	1.0	9.007386056566384E-5
garten	1.0	9.027715085311908E-5
frit	1.0	9.030976248532467E-5
humanpresentablename	1.0	9.040773890245005E-5
gloyn	1.0	9.042408897730355E-5
egalitarian	1.0	8.938946992044337E-5
yndigegn	1.0	9.044044496698923E-5
birtles	1.0	9.035056017347308E-5
covalent	1.0	8.992805755395684E-5
randall	1.0	8.833141948591114E-5
minchin	1.0	9.032607713846988E-5
investdirect	1.0	9.044044496698923E-5
cfit	1.0	8.942144326209425E-5
bonny	1.0	9.003331232556046E-5
sparverius	1.0	9.03995660820828E-5
envoy	1.0	8.950147677436678E-5
oncology	1.0	8.845643520566122E-5
curtilage	1.0	9.000090000900009E-5
dilute	1.0	8.791981712678038E-5
quietclamasse	1.0	9.044044496698923E-5
legend	1.0	7.788161993769471E-5
postproduction	1.0	8.979885057471264E-5
ceylon	1.0	8.99847026005579E-5
liberman	1.0	9.039139473922083E-5
linked	1.0	8.968609865470852E-5
gravesend	1.0	8.93734918223255E-5
castellated	1.0	9.028530155290719E-5
fizzle	1.0	9.009820704567979E-5
excision	1.0	9.004952723998198E-5
protonated	1.0	9.040773890245005E-5
congregational	1.0	8.942944017170452E-5
subdivision	1.0	8.927774305865548E-5
cinemacontrast	1.0	9.044044496698923E-5
shading	1.0	8.94854586129754E-5
deforciant	1.0	9.044044496698923E-5
grooves	1.0	9.029345372460496E-5
